,0,1,2,3,4,5,6,7,8,9
145,1.3794609163016796,0.7021115994891354,-1.07129887026688,1.9033130814242465,0.09025389234465608,-0.7364100104580964,-0.42059153444004027,0.04760716444615775,2.1808150497041847,0.7535600250617325
146,0.43246446584494164,0.5922718665847648,-0.7429851077190445,-0.28200274933054587,0.3272853461637792,0.5783880703253933,-0.11579529807478761,1.4860508058293391,-1.0193933189236108,0.5527673995839918
147,-0.13244690144658802,0.4828432312847351,0.3854129221135673,-0.786679555441912,-0.12994417499854574,0.37274147013513687,0.047601344543629416,1.4903300476284473,-1.1671610118276243,0.5427296712235863
148,-1.3521213205763554,-0.7224312999426785,-1.78527576978264,2.535673641278469,-1.1857643484894296,-0.036853087497611015,-0.3829135855689627,-0.7298559819383715,-0.8988008707232633,0.20116558831151618
149,0.9180929192177245,-0.8735352922468359,0.17475746088193833,-0.49496290851828206,-0.5268775559595175,-0.97735273383169,-0.02753919792731248,-1.3854195336012056,-1.4187919952886168,0.5327064043520745
150,-1.40484312059099,-0.1793391194333697,-1.0134763133675422,-1.6434750023638616,0.023578312087920012,-0.6646885730405762,-0.43033144230027826,1.0065646379964868,-0.31835113770485457,-0.010492349868986972
151,0.542939262004888,-0.5897052945112294,-0.609478192509407,-0.2735735435110236,-0.08682070928795677,-0.103349777083527,0.2234542861390162,-0.7004744397347292,-0.023477077188779297,-0.300738659533365
152,0.06368945260736163,-0.1299047314984712,-0.8248395207257326,-0.020155336347329265,0.19816848318225402,-0.6803677664898552,0.39204258191853336,-0.1879293768007396,-0.46982008950291654,1.6240197994726442
153,-0.44740315581303597,0.6523549290685877,-0.8223396341474432,0.13504335296370912,0.11629513511427116,0.35392735572680556,-0.571229539935257,0.5666351370150909,-0.6883402892486052,-1.1354255405753246
154,-0.9548742310505617,0.00932133779606678,-0.04581104431808029,1.27834420165593,-1.036667316152543,-0.7453442950497876,-0.06329525886579862,-2.075784765046595,0.5608080651609907,-1.0361717215877837
155,1.5557119779162487,-0.9490402912155661,0.12550887448218748,-2.2850201039320615,0.0952931191602342,0.12258106868047293,-1.411575685125063,1.4707624743207173,-2.3787619272587017,-1.4722573634829728
156,-0.8065856774717746,1.194863671116437,0.542396384639893,-0.06512535691024236,0.24888852314446733,1.2717090927207668,-0.5278050644142356,-1.2302172134785654,-0.15649669658811755,0.264457777444623
157,-0.5213291674568507,-1.1568358310560711,-0.4484061859687035,-0.19380485378852874,0.8644772374953112,1.4719071827548464,-1.37924808371366,1.5898141392588838,-0.14617822936365182,-1.744648066784945
158,-0.6968660144532531,1.3042551998259626,-0.5209323602817835,-1.3899517473838237,0.04181934789533887,-0.4359169334535281,0.3751900169422932,0.11341519819815811,1.1428303395562345,-0.05315980572258217
159,0.987057182020705,-0.7093621573131672,-0.26331776171002075,0.9979033696763773,-0.19134974835630528,0.5409498046270919,-0.3984633461339107,-1.8931864022127036,0.4892880395795887,0.08211487080059691
160,-2.4596671470716576,-1.4351455928700212,0.33796181661337843,-2.481512537985418,1.570295513321641,0.3835404689576883,-0.06866985450094097,0.5099747407083967,1.3301333079378432,0.1149853683772765
161,-0.2493477004934708,-0.9676108601799308,0.855743443556822,-0.5248629381290125,-0.8511516934635965,-0.7725173201647596,-0.35939703589379485,0.03254010128724651,-1.6178728457544937,-1.698509918995982
162,1.2299774604644524,-1.2990356362655615,0.6843025841384672,0.2504425935159528,-0.28967445509489786,-0.848554259014613,0.16203399361214757,1.1446542192482123,-0.12714041478611238,-1.7990008402114075
163,-0.4993712043191545,-0.852379241858792,-0.11256052914617856,0.04999442712030695,1.5210149413423977,0.8496840249283797,1.0525504945983397,-0.32782896911400583,0.41334628868820267,1.8993837609679463
164,0.19616899846621352,-1.0818416283734535,-0.9202440309016282,-0.13088950630311388,2.067727139300996,-0.419030234154692,-0.79658628758592,-0.011292222765988916,-1.8704475729763366,0.5290829817297604
165,0.6295364761901969,-0.9133163944714809,0.7722281014155891,-0.42719573274500133,-0.1772137040804575,-1.761507397781324,0.6771939985331886,-2.8381294828296064,0.4769750186646809,-0.24915793156608274
166,2.5428964457436356,3.1400711174937883,0.3269740849523433,0.7546791398071353,0.5303228814368888,-0.8988514649944812,1.443196986880234,-0.339220291345426,-0.4889923835576295,-0.22461483793658132
167,0.8096224271269085,0.7332484725630033,0.06290973059478448,0.2078824286333278,0.11877840680279592,1.300309545788696,-0.33383207446018304,0.6576356647244124,0.6850693709324386,-0.5442654980966511
168,-0.4482826864121744,0.7728030900982756,0.004125093716180475,0.8470195771454558,-1.2172471224257115,-1.6254796836283474,0.11690053329630949,1.3847103342804297,-0.2997213946110118,-0.5814616429655602
169,1.044597447378469,0.24567417685497378,1.0477243990202074,-0.4188785722938289,2.0418540868630988,-0.4591160508088197,1.067647711716651,0.6579711807999089,-0.23906307958743775,-0.7799896570121608
170,-0.43482679126773655,0.4471634130857203,0.05806383002443512,-0.5455526027368869,0.5633355030589059,1.1825169176703132,1.2477122918598191,-0.20121547789209077,0.6900583398086663,-0.35459063250298134
171,-1.381993551174754,-0.46857970955031664,-0.09495636950312068,-0.20648597646606412,0.08494807836662877,-2.0078985737640673,0.2317967095246296,0.28682824500187637,-0.19324244245896385,-0.5639164696142108
172,0.6833588234970358,-0.38713757665058196,-0.698273796231372,0.9674163511946909,0.7863963530491347,-0.5006813998088716,-0.4503654144104354,-0.15520391286675808,-0.7351735618733791,0.7847740305269084
173,0.4633803043897816,0.2465995819092637,-0.7670356356604348,-0.7340052667388991,0.18739861499375737,-1.6194923523171927,-0.4536100725310592,0.28294288685869917,0.8205486334003222,-0.8684134695952532
174,0.7183932583473456,-0.1346938671506559,-0.5348676170953474,-1.0374281551427578,-0.02223855383509401,0.061167902617495,-0.08971782879225479,0.7271793158035581,-0.8185447897918054,2.6009423272071777
175,-0.6854355594395208,-1.0756904249224142,-1.299145941755694,0.7845448725745642,0.879987515299927,2.335277786576755,-0.5707074527238175,0.9675318526039591,1.1340802960689875,-0.1359479580576741
176,0.6436446259952242,-0.5475814066130479,-0.97647794546663,0.14677901272898816,0.5367135862988128,0.6334322269187602,0.25534688774512726,0.3960289442412771,-0.037599152861953644,-1.1593804506159435
177,0.25933097134688443,-0.7528380489875021,-0.30772753259641233,-2.2315987283974175,-0.4072718061954245,2.3445868200543676,0.6694108974440749,0.6700930893557933,-1.7117394623358606,0.42992384669979705
178,-0.031222958823870196,0.6437137296826219,-0.13102042404249964,0.5175309627246585,0.11231835996165258,2.1752668788798832,-1.1798716805474392,0.062215074428531726,0.6254783881772652,-0.051595886695763676
179,0.886821712427383,0.09840166681486873,-0.8186117520503523,-0.7635405870758643,0.3477606482268912,-0.746631839036923,-0.8044767380716004,1.1935424710049374,0.25498473247773684,-0.5541359462103228
180,-1.0404648388770816,0.10805825079478931,-0.34352577588237754,-0.998388344625265,-0.48091000429941116,-0.8202117199610012,-0.39915305553104985,-0.2258958337622229,-0.8433418293973327,0.575197065651539
181,-0.6476203340119325,0.47690342558488463,2.694087535337941,-0.8800028940083993,-0.02505639991234336,0.4888080744033495,-0.155469905003629,0.9227542183548245,-0.5289639871483915,-0.7742561050627675
182,-0.4153992328349966,1.300650204369242,0.5827858540321198,-1.4935785651259672,1.3527081646970955,-1.3363917283234141,2.014194322354516,-0.23093733744925501,-1.149914414500833,-0.8360494010989112
183,0.6461402606020927,0.0075029744816880765,1.0681132885028883,1.3527998456957198,2.19327750306061,-0.2364146302786353,0.9117999464107457,-0.4370322923294635,1.966990882370666,-1.0699608578550825
184,-0.2586889520549061,-0.30401689526598963,-0.05442377588582589,-3.0741099936155956,-0.9265626019814763,-0.16630578290832382,-2.082179077728345,-1.3622442105250372,-0.7640855342637003,0.5556705028575117
185,-1.0969856920886976,0.9691829873622679,0.3464642278810146,-0.3716610336843118,0.7773564295851175,0.7335184624712162,-0.8461329085490981,-0.7934614696311579,1.0109611858611562,0.20014503304048192
186,-0.20008165960876023,-1.0568141808153906,0.4016537673404463,0.025277013148469495,0.12000074311496153,0.07872821703620124,-1.5860192558283148,1.789403564306525,1.6542842544652332,1.225723201905533
187,0.5401520723509761,-1.689606820338274,-0.22979917405279157,-0.38742260011959745,0.11067160963075891,-1.6057171781206176,0.31371057996141216,0.3611053582364322,-0.9111255231923776,-1.6604713298033742
188,0.28986929354256397,0.9441521914230817,-0.24950139987957742,-0.09253469386186064,-1.1190463782488422,-1.2599882842029764,-0.898049675105254,0.7366430399659643,-0.8411508791142853,0.8207551108636598
189,0.2968084476355398,-1.6904989488382234,2.20059446095343,1.5498058934200973,-1.4378380781590558,-0.07602220455660161,-0.39029914380804615,0.8706240608526813,1.0137278992804586,0.4535724473345734
190,-0.6433970622003758,3.0873138111123435,-1.735487535167645,0.1455207430655127,0.07261083423621893,0.42425058766885315,-0.21288241591064475,-0.6136312383802843,-0.12624814774958787,0.8182266164596151
191,2.1175194017310353,-0.8602686289293175,0.1817766247947565,-1.1876068675257494,-1.2025685442481686,-0.8174050744048971,1.8243495331622963,0.9053650058030519,-1.138946872057132,1.3020030937586895
192,-1.4381769033956318,0.34535686073450617,0.7813434393694474,0.30638280074245927,-0.14393338401606803,0.010004445747878203,-0.9305707077566631,-0.8245185534670733,1.9330652257107903,-0.9026286254062197
193,-0.8069263194902846,0.6819688604934749,0.08867731672515512,0.11148481715107776,0.5548979270078646,1.263261422331151,0.4717364144754229,-1.5123032302235344,-0.9139433523080077,-0.46587784477974814
194,-1.650633216181882,0.08327462951479689,0.8318471746213802,0.17041029033848917,0.5878803032873501,-0.7871845310212732,-1.4560985907620927,0.3291621656073052,1.1352317972405392,-0.5569292803965793
195,1.1354110854577555,0.4326909961624766,0.25068857787254956,-0.2892570938936288,-0.008767283639551812,0.3251594256938061,-2.441288583162873,0.6131525036237014,0.04800848848300489,-1.257548602425692
196,1.200141587526417,0.5778322886399249,0.1896473970119882,-0.4381515056207866,-0.05685659986476705,1.083441303347885,-2.0354794285511777,-0.6724081857942658,-1.9636701238610712,0.8474157131500993
197,0.3893939267600361,1.066836955641918,0.23030416975636636,-0.8968077770590376,0.9862581381923934,0.4844988581727025,0.38144870096370254,-1.5570455318768548,0.7193692370702077,-1.631205527191668
198,-0.5841510598010923,0.010704326716246944,1.0187999801530154,0.18290515945825367,0.14388562665174215,-0.039567825797951574,1.807419379422577,-1.212079295109567,0.39607752796858386,-1.0718783600727297
199,-0.8231540894899116,0.22072268908341927,0.3886630123291927,-1.3168410850971901,1.2667745177402898,-0.24669128362560627,0.034459065423621975,-0.33268817964405195,-1.3227653319994441,1.0389328785167367
200,0.020468180008705164,0.5362189251831837,0.7757723996009324,1.0352327547045455,1.1414978351339617,0.5146363240666902,-0.9507134406745065,0.1545267784516916,0.8471311535231437,-0.5316220945888382
201,-0.026802787079873533,1.491954941655716,0.9103639516779449,-0.4564247325115009,0.3880261980090746,1.8199848644790972,0.40692958892884556,0.6856590107015685,-0.8540968831727593,0.7519995285823454
202,-0.7875514689632215,1.5435389313807983,0.17515444066647393,-0.12103216230287615,0.759375499389452,-1.1853826287004856,-0.7166839079360776,0.5007483659768419,-0.8509784292529539,-1.5534421847494064
203,0.0037664035082537583,0.354690986039357,-0.820867267409795,-0.1980248989587013,1.0370622897644273,-0.15802448008628092,-1.1060684529617113,0.6474075265997693,1.3190761913682747,0.48913448707453666
204,1.2540693356235542,-1.309739501988946,-0.9202435108241467,0.21917021369043294,0.5018679368358924,0.19504708055221823,-1.9679874387573901,-0.6075975143043544,-1.6617239476338246,-1.0620366662754863
205,-1.57640980780968,-1.0959377796704024,1.463417447976724,-1.242826058329825,-0.8746803013392757,-0.3611424346118292,0.36539078436214323,0.7704267719063206,0.431268441605056,0.039848239515323805
206,0.24139996626790924,0.5916247232846588,1.0820841971530328,0.6288712544525031,-2.65494744061676,1.5538331422956793,0.13398422394332238,1.003636878369115,-0.1443119324167644,-1.6557345104979544
207,1.0439361704227161,1.4186510064394808,-0.380379305056798,-0.00347430800337882,-0.5188898698187129,-1.7014714387112044,0.713835393059119,-1.5466726677498848,-0.8966626478031198,0.2408026370657553
208,0.471854888201497,0.8959972104136343,0.7057838852040312,-0.3155400628963584,-0.19238926433841047,0.14621135589758608,-0.007240398594146747,0.9311262776878393,0.18167787215559464,0.25639955924383856
209,-0.2517702752648782,0.2729899044904501,0.11933398707211175,-0.8012932506336231,-0.8576946679325813,0.24245270339136704,-0.47586306313645077,0.3223703997275838,-0.6545419810780835,0.15981762272714956
210,0.7405222889724334,0.1223266861648562,0.16899143141433093,-1.0790244592678986,0.7676277622673545,1.4278623820852956,-0.8337509418377196,0.7213716777887588,1.4765300374527022,0.20273168823968934
211,-0.9526532293994713,-0.729391334370174,1.0083544936940132,0.7071129589620102,-0.005386506614087911,0.7197829516672924,-1.1216466229495925,-0.0657289443524329,0.1899139709201114,0.7441577788946404
212,0.6693918197274806,-0.20113238011307005,0.7779962454884063,-0.7600309084815615,0.40659391293881797,-0.22964300137697308,0.7451974635759,0.9471657354585353,-0.6732048502892638,0.6134949357153213
213,-0.16255961747506978,-0.15504865885163163,-2.0510224885260975,-0.3076894365069016,0.38820061355195645,0.16686524744165504,0.9469748008755057,0.9819171632688918,-0.11838007505413023,0.5665024550552186
214,0.3977352436656701,0.1914641022280692,-1.6304341263274367,0.9069393196997899,-0.600522733980478,-0.9904857992476561,-1.107274854964595,-0.20596056248916597,0.4873908533951332,0.38095088921207465
215,-0.7201020157788871,0.9894010636697103,1.0153815223840665,0.6812562316208439,-0.7959547802024568,0.9035713920356012,-2.0827162606895335,-0.5144780974176624,-1.1719209327168651,-0.16415158480821837
216,0.8512333705208499,0.07608325081486271,1.062631673678995,-1.1801416044618,-2.2173089054711967,0.2370049658786637,1.4943366208944862,0.354826829520639,-1.0194778316576736,0.029508591268061803
217,-0.06383348872629499,1.1934823152629634,-0.11523708860063153,-0.9319997775300813,1.5053217260194849,-0.12157751775232185,0.6798896747060805,0.04198712520108483,-1.3623600338854833,-0.46730097688193484
218,0.5043114914764457,-1.6821050946728053,-0.32456866459546924,0.10215863094974963,0.1846767292337134,0.18227260922421132,-1.9073054120491297,0.3958010052174996,0.19522565016398208,-0.39892118914435415
219,-0.756784418747691,-0.5915158696705674,-0.45452240701841656,1.0209796051476259,0.7961798949762344,1.9616294732981792,0.20000066583166098,0.4883647602144977,0.37702683303032763,1.4157466076601128
220,0.41571378683290666,1.1459404226025305,1.5769303192952826,-0.8666459008324837,0.5081505616764663,-1.3699556620469897,-0.022575369904033048,0.8407585893371537,-1.0386781665039493,-0.46474112788523225
221,0.09900162758932099,0.0008573342459645112,1.2487012727080387,0.3676972532248786,0.07085890482031604,0.8521995130955187,0.1704963074522855,2.8832112963376884,1.291885901864576,0.9545795811061782
222,-0.5076516717423349,0.9026206787326274,0.5037573134162038,-0.5646851171447034,-0.23347091849330356,-1.2713718510665313,0.5537517287087829,0.057389514687252924,-0.08373054967520761,0.7465416529872753
223,1.1398042162504856,-0.22668642870116962,0.21452856949725138,1.8953239089521703,-0.3583879681773203,-1.7299056974267928,-0.44112519919610754,-0.7035239816671137,-1.5040309901488447,0.23954772086923148
224,-1.468582216488888,0.5441076535168716,3.3822428762351637,-0.4501804227316995,-0.6951481700270656,-1.3796822591261741,0.29060916946140414,-1.1182561446496022,0.7300295312062078,0.5304674904525988
